Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40,Var41,Var42,Var43,Var44,Var45,Var46,Var47,Var48,Var49,Var50,Var51,Var52,Var53,Var54,Var55,Var56,Var57,Var58,Var59,Var60,Var61,Var62,Var63,Var64,Var65,Var66,Var67,Var68,Var69,Var70,Var71,Var72,Var73,Var74,Var75,Var76,Var77,Var78,Var79,Var80,Var81,Var82,Var83,Var84,Var85,Var86,Var87,Var88,Var89,Var90,Var91,Var92,Var93,Var94,Var95,Var96,Var97,Var98,Var99
-0.00080372218388959,-0.000734556308615367,-0.000775033127801578,-0.000759794633110573,-0.000700889833662643,-0.000612397641124915,-0.00051030149326283,-0.000319908667580421,-5.26741985716512e-05,0.000201951602070608,0.000615136671962773,0.00101975348455136,0.00151576266214585,0.00212205942425277,0.00268772733478966,0.00332071415309855,0.00388031857621587,0.00447880451088298,0.0049588305124808,0.00552844295587983,0.00593539513487656,0.00628778419499889,0.00650648333490409,0.00668939688491565,0.00675411687102354,0.00670377048755802,0.00662424640870307,0.00642267337472953,0.00609636224855222,0.00571932825737701,0.00527685938098932,0.00475330302041516,0.00421581272464488,0.00355365095663666,0.00300302587376774,0.00236419940385412,0.00178213269291592,0.00131976612996641,0.000786518775656873,0.000420518723608382,4.58429834628191e-05,-0.000261085163817995,-0.000403745896363091,-0.000551264423890359,-0.000692090437266245,-0.000724061663665736,-0.000719273471884151,-0.000751502925289742,-0.000810265009755938,-0.000801590089153251,-0.000810265009755938,-0.000751502925289742,-0.000719273471882104,-0.00072406166366261,-0.000692090437259026,-0.00055126442386603,-0.000403745896398789,-0.000261085163813277,4.58429834372396e-05,0.00042051872360588,0.000786518775698198,0.00131976612996749,0.00178213269315853,0.0023641994038407,0.00300302587377331,0.00355365095663666,0.00421581272461066,0.004753303019329,0.00527685938096783,0.00571932825724406,0.00609636224859594,0.00642267337473027,0.00662424640870307,0.00670377048753727,0.00675411687102354,0.00668939688490349,0.00650648333509633,0.00628778419499832,0.00593539513487764,0.00552844295458783,0.00495883051249763,0.00447880451083324,0.00388031857612964,0.00332071415307337,0.00268772733485866,0.00212205942432382,0.00151576266567844,0.00101975348514782,0.000615136672004894,0.000201951601569306,-5.26741981374812e-05,-0.00031990866758116,-0.000510301493378904,-0.000612397641111727,-0.000700889833662643,-0.000759794633157583,-0.000775033127912877,-0.000734556308614799,-0.000803722183889647
-0.00370595140104314,-0.00364348548717436,-0.0036119942834913,-0.00362356700558615,-0.00352029519860122,-0.00340870580481533,-0.00330323179872909,-0.00305948951471163,-0.00267722444515238,-0.00225238383141385,-0.00178636457278765,-0.00118132410405929,-0.000503343820485895,0.000275035528177739,0.00100543102533226,0.00172815064054112,0.00256252384824688,0.00327474710589655,0.00398709580897776,0.00454860478738459,0.00506570610052194,0.00547433655998998,0.00586508942190102,0.00599371256838651,0.00612202197985101,0.00607937985177341,0.00595125948315217,0.00564943872285545,0.00533808446676107,0.00483748402334521,0.00429635371689261,0.00361807619119935,0.00286385927414693,0.00218221127688338,0.00136461359461072,0.000643067230871395,-0.000106123072179912,-0.000830448652313464,-0.00147022009117251,-0.00204540241754461,-0.00249244909837802,-0.00289401487376284,-0.00316606244018249,-0.00338858726398587,-0.00345356694568085,-0.00360692227737076,-0.00365499154741366,-0.00366670685081164,-0.00362786558864013,-0.00370302049936413,-0.00362786558865554,-0.00366670685081164,-0.00365499154741462,-0.0036069222773603,-0.00345356694563077,-0.00338858726398513,-0.00316606243771656,-0.00289401487404569,-0.00249244909839297,-0.00204540241746105,-0.00147022009096543,-0.000830448652313464,-0.000106123072316279,0.00064306723084627,0.00136461359460048,0.00218221127688338,0.00286385927428324,0.00361807619120708,0.00429635371707968,0.0048374840253025,0.0053380844662305,0.00564943872285545,0.00595125948312659,0.00607937985178768,0.00612202197971573,0.00599371256838651,0.00586508942101057,0.00547433655967939,0.00506570610069548,0.00454860478731024,0.0039870958089536,0.00327474710625933,0.00256252384824739,0.00172815064054123,0.00100543101891759,0.000275035528187232,-0.000503343820857197,-0.00118132410406128,-0.00178636457278316,-0.00225238383144125,-0.00267722444405854,-0.00305948951461079,-0.00330323179877291,-0.00340870580481533,-0.00352029519850635,-0.00362356700558615,-0.00361199428347692,-0.00364348548717436,-0.00370595140115012
-0.006917854759752,-0.00686418617260108,-0.00685082529289781,-0.00680844825599576,-0.00676288193545565,-0.00655827673590363,-0.00630592563116221,-0.00602789070779363,-0.00556855611313591,-0.00502172508430596,-0.00429289327512953,-0.00353585704768074,-0.00272546854623835,-0.00174191950582627,-0.000801306480787048,0.000229854217634681,0.00112521878140257,0.00201700261129673,0.0029338228006809,0.00364790034402216,0.0042642496229393,0.00480317413290732,0.00518800480813621,0.00543103691038863,0.00553483849694703,0.00550001138407487,0.0053274596474302,0.00501289082449472,0.00455504654862813,0.00393421697521711,0.00331528110398227,0.00250180505027703,0.00164440224506347,0.000713588172866537,-0.000334412052511254,-0.00126944329251205,-0.00222876611804719,-0.00316134910817124,-0.00394157418372043,-0.00467827338487842,-0.00532136153387506,-0.00577364134886761,-0.0061464793926927,-0.00649788958568581,-0.00664630521967632,-0.00681733960456353,-0.00682076737416691,-0.00689497288892238,-0.0069298663659319,-0.00691393036137447,-0.0069298663659319,-0.00689497288892238,-0.00682076737416691,-0.00681733960462935,-0.00664630521967632,-0.00649788958513778,-0.00614647939231617,-0.00577364134886761,-0.00532136153387603,-0.00467827338487842,-0.00394157418369741,-0.00316134910824258,-0.00222876611904798,-0.0012694432925112,-0.000334412052611526,0.000713588172869379,0.00164440223917853,0.00250180505019529,0.00331528110398057,0.00393421697522695,0.00455504654862835,0.00501289082449472,0.00532745964750711,0.00550001138407487,0.00553483849879245,0.00543103690669415,0.00518800480808011,0.00480317412874541,0.0042642496229393,0.00364790034402466,0.00293382280090321,0.00201700261127871,0.001125218781309,0.000229854217680668,-0.000801306480884421,-0.00174191950595531,-0.00272546854422006,-0.00353585704762111,-0.00429289327449976,-0.00502172508423485,-0.00556855611339176,-0.00602789070779232,-0.00630592563112509,-0.00655827673587174,-0.00676288193545565,-0.00680844825647972,-0.00685082529307482,-0.00686418617243009,-0.00691785475922762
-0.010430365347295,-0.0103879216791837,-0.0104007039084285,-0.0103157122910276,-0.0101596419136252,-0.0099583160519083,-0.00967075720928904,-0.00923053543256697,-0.00864230446838798,-0.00793381984147533,-0.00706914378577915,-0.00604234739074013,-0.0049840123346591,-0.00383464688493166,-0.00263885535920207,-0.0014203471925926,-0.000228078468278795,0.000820006762989749,0.00184283735777876,0.00269915097111982,0.0034931284716003,0.00407340881770546,0.00454036072431296,0.0048059882976641,0.00496943708220903,0.00494631834503019,0.00472876464083259,0.0043195781968214,0.00379912274361766,0.00315748825629589,0.00228887580226632,0.0013533722040363,0.000324699151219647,-0.000834828543078572,-0.00198946942596956,-0.00319045869441521,-0.00440187646298011,-0.00549689179112221,-0.00654012728658671,-0.00747451630239101,-0.00826330052807106,-0.00900015256855573,-0.00942278618885132,-0.00979478320426591,-0.0100860913063905,-0.0102664663771953,-0.0103907419105183,-0.0104297759512702,-0.0104466178223885,-0.010425062928263,-0.0104466178223217,-0.0104297759512725,-0.010390741910521,-0.0102664663771554,-0.0100860913064182,-0.00979478320410203,-0.00942278618891663,-0.00900015256855619,-0.0082633005280066,-0.00747451630188783,-0.00654012728663093,-0.00549689179117189,-0.00440187646300825,-0.00319045869464526,-0.00198946942596859,-0.000834828543086189,0.000324699151031496,0.00135337220423969,0.00228887580226285,0.00315748825628344,0.00379912274361538,0.0043195781968036,0.00472876464083259,0.00494631834502883,0.00496943708220903,0.0048059882976641,0.00454036072430625,0.00407340881770665,0.0034931284716323,0.00269915097054803,0.0018428373605588,0.000820006763203196,-0.000228078468203819,-0.00142034719259283,-0.00263885535592829,-0.00383464688493166,-0.00498401233448158,-0.00604234739055215,-0.00706914378566859,-0.00793381984148942,-0.00864230446829811,-0.00923053543256594,-0.00967075720926965,-0.00995831605192058,-0.0101596419135886,-0.0103157122912204,-0.0104007039083371,-0.0103879216791826,-0.0104303653472973
-0.0141755787330354,-0.0141457744927723,-0.0140998480170774,-0.0139762051952078,-0.0138094863589693,-0.0135538918067359,-0.0131597306803457,-0.0125696074504497,-0.0118051182618601,-0.0109631278107346,-0.00984813684176515,-0.00858106142921685,-0.00730640196646573,-0.00585616331457851,-0.00443245316398753,-0.00296401428515605,-0.00157126590549723,-0.000290756210680513,0.000918270387306109,0.00191234900788174,0.00280407910383832,0.00342574971423522,0.00396984096073714,0.00426766259614124,0.0044050674136414,0.00438785873281984,0.00412849936034985,0.00370755838802341,0.0031260388895962,0.00236926359633964,0.00142984762808135,0.000288266252601545,-0.000908510634964898,-0.00228394140483545,-0.0037059978269026,-0.00514598201737311,-0.00657480998006611,-0.00797127121882687,-0.00923209907104638,-0.0104197456828901,-0.0113948876322871,-0.0121982441769172,-0.012920998130743,-0.0133697840185905,-0.0136996409922193,-0.0139611508830733,-0.0141111752893681,-0.0141125682326875,-0.0141965357807439,-0.0141687401950502,-0.0141965357806568,-0.0141125682326875,-0.0141111752893693,-0.0139611508830782,-0.0136996409946588,-0.0133697840186595,-0.0129209981307517,-0.012198244176938,-0.0113948876325944,-0.0104197456828901,-0.00923209907115353,-0.00797127122000308,-0.00657480998006622,-0.00514598201737533,-0.00370599782693256,-0.00228394140484494,-0.000908510634864513,0.000288266252688061,0.00142984762808237,0.00236926359671048,0.0031260388895962,0.00370755838802341,0.0041284993603519,0.00438785873281887,0.0044050674136414,0.00426766259614124,0.00396984096073891,0.00342574971423545,0.00280407910384002,0.00191234900754358,0.000918270387162806,-0.000290756210752932,-0.00157126590549723,-0.00296401428515725,-0.0044324531641343,-0.00585616331422966,-0.00730640194805784,-0.00858106142916233,-0.00984813684176686,-0.0109631278112462,-0.0118051182618115,-0.0125696074502411,-0.0131597306807703,-0.013553891806637,-0.0138094863589728,-0.0139762051952218,-0.0140998480170805,-0.0141457744926503,-0.0141755787329551
-0.0179190833939614,-0.0179037534250882,-0.0178905280270553,-0.0177372809648576,-0.0174842335819561,-0.0171753553046056,-0.0166105264276641,-0.0158995636027838,-0.0149802021197304,-0.0138499981133886,-0.0125731860284706,-0.0110996169249443,-0.00944678780980672,-0.00779347512177605,-0.00605132902786386,-0.00442547321323991,-0.00282999577857925,-0.00130451012137456,1.49084240720754e-05,0.00115897546734766,0.00214927233081568,0.00291436838840548,0.00345832257372439,0.00387455005365968,0.00399077888628568,0.00398067702171471,0.00367217185681858,0.00323642086741125,0.00258295779126053,0.00170437525594133,0.000594965755282885,-0.000679683224779808,-0.00204981347969465,-0.00355746965511969,-0.00525139306331624,-0.00693019591187624,-0.00865272643043579,-0.0102510930750448,-0.0118116394649234,-0.0132234928779591,-0.0144683412282741,-0.0154895142172041,-0.0163048338164453,-0.0169000313153534,-0.0173459356758886,-0.0175877953837649,-0.0177523384324033,-0.0178844241216515,-0.0179452880041667,-0.0179105199063286,-0.0179452880042512,-0.0178844241216572,-0.0177523384323968,-0.0175877953837405,-0.0173459356757505,-0.0169000313156879,-0.0163048338163517,-0.0154895142171773,-0.0144683412282722,-0.0132234928779648,-0.011811639465219,-0.0102510930750402,-0.00865272643005113,-0.00693019591187402,-0.00525139306331897,-0.00355746965512043,-0.00204981347989536,-0.000679683224803568,0.000594965755254236,0.00170437525589432,0.00258295779125552,0.00323642086741376,0.00367217185687952,0.00398067702171471,0.00399077888642671,0.00387455005365968,0.0034583225737635,0.002914368388399,0.00214927233090947,0.00115897546837419,1.49084244818027e-05,-0.00130451012106744,-0.00282999577891542,-0.00442547321391157,-0.00605132902799608,-0.00779347512175167,-0.00944678781018803,-0.0110996169248875,-0.0125731860285052,-0.0138499981135183,-0.0149802021195415,-0.015899563602546,-0.0166105264279631,-0.0171753553046063,-0.01748423358192,-0.0177372809647636,-0.0178905280269871,-0.0179037534252035,-0.0179190833939295
-0.021390948852686,-0.0213902365912687,-0.0213219789552812,-0.0211378573227282,-0.020885068023499,-0.0204487137089378,-0.019795588921364,-0.0189617009004449,-0.0178863932542003,-0.0165609802726572,-0.0150324765068711,-0.0132367853838466,-0.0113573187704849,-0.00947660154918333,-0.00749096905967229,-0.00566375978554572,-0.00383909701190328,-0.0022208034824053,-0.000762930700710285,0.000557986365140493,0.00158653475205176,0.00241967361203217,0.00306435345471345,0.00343254774883439,0.00361661184020107,0.00361297156158395,0.00333720742678719,0.00278707715982711,0.00204930453405336,0.0011191091194537,-9.7729522740849e-05,-0.00143866522795844,-0.00301767373573034,-0.00468636723698728,-0.00659414602740003,-0.00844451798870955,-0.0104114288083441,-0.0123250489529645,-0.0141083707923073,-0.0158466154469392,-0.0172698685281817,-0.0185092573414609,-0.0194228595520092,-0.0201656782228241,-0.0207195586185471,-0.0210271452119705,-0.0212089207315311,-0.0213843316114872,-0.0214224961576315,-0.0214678102275945,-0.0214224961576429,-0.0213843316114839,-0.0212089207311555,-0.0210271452119757,-0.0207195586185565,-0.0201656782279743,-0.0194228595521873,-0.0185092573411528,-0.0172698685279551,-0.0158466154467418,-0.0141083707922771,-0.0123250489529645,-0.0104114288083459,-0.00844451798870955,-0.00659414602767157,-0.00468636723702508,-0.00301767373578497,-0.00143866522802358,-9.77295227007175e-05,0.00111910911952083,0.00204930453393195,0.00278707715982711,0.00333720742675729,0.00361297156158417,0.00361661184020107,0.00343254774883439,0.00306435345464348,0.00241967361203217,0.00158653475208962,0.000557986365158627,-0.000762930700711138,-0.00222080348258595,-0.0038390970119188,-0.00566375978574172,-0.00749096905886518,-0.0094766015489468,-0.011357318771215,-0.0132367853838726,-0.0150324765069319,-0.0165609802724524,-0.0178863932541494,-0.0189617009002345,-0.0197955889213574,-0.0204487137089381,-0.020885068023589,-0.0211378573227011,-0.0213219789556115,-0.0213902365912641,-0.0213909488526705
-0.0243376886724614,-0.0242626987513948,-0.0241357325375924,-0.0239990190936186,-0.0236517473644354,-0.0231534226677747,-0.0224824466840904,-0.0215037965430845,-0.0202362559248256,-0.0187533295388664,-0.017010741404585,-0.0150152015208277,-0.0129357961019965,-0.0107504762764473,-0.00862665335423589,-0.0065491258984934,-0.00460792916213387,-0.00284197191486641,-0.00128947556377523,6.93544722795423e-05,0.00125042965989189,0.00208794114786701,0.00276131353398165,0.00318299540215099,0.00335067879749732,0.00335285656153917,0.00301582627620138,0.00251189294208461,0.00166731830378484,0.00065885122946662,-0.000611669474458779,-0.00206145665603248,-0.00371716204019117,-0.00560887802359326,-0.00761414633744931,-0.00970133144282187,-0.0118839298175013,-0.0140015976001985,-0.0159860755071508,-0.0178412243373603,-0.019491553182252,-0.0209019606445365,-0.0220249529077706,-0.0228560243719131,-0.0234485652100204,-0.023837085425614,-0.0240434265753844,-0.0241816486178374,-0.0242868455445984,-0.024325813627906,-0.0242868455445816,-0.0241816486178021,-0.0240434265753441,-0.023837085425602,-0.0234485652100604,-0.022856024372905,-0.0220249529077176,-0.0209019606446113,-0.019491553182289,-0.0178412243373603,-0.0159860755072315,-0.0140015976001931,-0.011883929817526,-0.00970133144352536,-0.00761414633737866,-0.00560887802359014,-0.00371716204013518,-0.00206145665627264,-0.000611669474304392,0.000658851229521531,0.00166731830378484,0.00251189294208461,0.00301582627620138,0.00335285656153951,0.00335067879749732,0.00318299540212234,0.0027613135339675,0.00208794114785837,0.00125042965990559,6.93544722167871e-05,-0.00128947556395013,-0.00284197191450613,-0.00460792916213387,-0.00654912589804854,-0.00862665335415773,-0.0107504762764243,-0.0129357961027992,-0.0150152015208976,-0.0170107414042225,-0.0187533295381175,-0.0202362559253903,-0.0215037965430661,-0.0224824466841098,-0.0231534226677747,-0.0236517473643389,-0.0239990190933404,-0.0241357325375959,-0.0242626987514367,-0.0243376886724632
-0.0261625792701498,-0.0261844235456559,-0.0260809629206341,-0.0258015438308223,-0.0255113223407949,-0.024918731930299,-0.0241818563722249,-0.0231668466915153,-0.0218073423279139,-0.0201713166019094,-0.0182034403940131,-0.0161686771242727,-0.013951455937884,-0.0116333083454413,-0.00935345512120995,-0.00718966898147818,-0.00514050445471452,-0.00332604251323556,-0.00162138962112522,-0.000176612130712613,0.000937720601694821,0.00189892406320621,0.00262450597604357,0.00302256694099407,0.00318046997974056,0.00318582969325422,0.00286392095849425,0.00230455365384284,0.0015034166135041,0.000379130796801917,-0.000900081442106,-0.00243199665284283,-0.00422660832211812,-0.00615149163265721,-0.00825057723603857,-0.010504740097497,-0.0127492957979017,-0.0150019478290394,-0.0171980917084409,-0.019189103257565,-0.0209847415126815,-0.0224786845064485,-0.0237078938472852,-0.0245878949897564,-0.0252560434201824,-0.0256671541464147,-0.0259141023829565,-0.026114289288289,-0.0262026174906885,-0.0262367782371173,-0.0262026174906885,-0.0261142892882661,-0.0259141023829565,-0.0256671541463679,-0.0252560434201614,-0.0245878949897561,-0.0237078938472121,-0.0224786845064548,-0.0209847415126815,-0.0191891032575537,-0.0171980917077562,-0.0150019478290587,-0.012749295797742,-0.0105047400974844,-0.00825057723837517,-0.00615149163265721,-0.0042266083222795,-0.00243199665303661,-0.000900081442042392,0.000379130796744391,0.00150341661375347,0.00230455365384284,0.00286392095874356,0.00318582969325422,0.00318046997977154,0.00302256694100697,0.00262450597586422,0.00189892406310912,0.000937720602073568,-0.000176612130717558,-0.00162138962120798,-0.00332604254210759,-0.00514050445472156,-0.00718966898141764,-0.009353455121151,-0.0116333083455617,-0.0139514559378848,-0.0161686771242815,-0.0182034403940483,-0.0201713166019749,-0.0218073423279948,-0.0231668466913763,-0.0241818563722314,-0.0249187319303319,-0.0255113223411501,-0.0258015438308337,-0.0260809629204685,-0.026184423546749,-0.0261625792698159
-0.0268645365004317,-0.0268026578535421,-0.0267032219801036,-0.026526612969213,-0.0261670620013739,-0.0256072275566997,-0.024818980323111,-0.023682084792728,-0.0222968749171836,-0.0206379855523959,-0.0186612849751827,-0.0165243938433949,-0.0142178532442888,-0.0118812172191305,-0.0095849151228586,-0.00738925610480118,-0.0053071693419493,-0.00345430896714873,-0.00178581437665042,-0.000282402196584428,0.000894221021554188,0.00183978367251723,0.00255094417058802,0.00294144285334437,0.00318275975033288,0.00310205299894022,0.00278475023829998,0.0022338108123086,0.00136352060629099,0.000344380187016498,-0.000992641071099626,-0.00257801924102517,-0.00433529167939071,-0.0063821172050209,-0.00851065275884821,-0.0107851641701213,-0.013050321477817,-0.0154022629130599,-0.0176092968761369,-0.0196971261176443,-0.0215056982880589,-0.0230189565817134,-0.0242820379062271,-0.0252007620648253,-0.025927395074054,-0.0263115853717084,-0.0266319653175916,-0.0267333863260798,-0.0268190318702429,-0.0268514169893287,-0.0268190318702429,-0.0267333863260798,-0.026631965317658,-0.0263115853737175,-0.0259273950738092,-0.0252007620647962,-0.0242820379062874,-0.0230189565819434,-0.0215056982880596,-0.019697126115514,-0.0176092968762646,-0.0154022629130609,-0.0130503214780132,-0.0107851641701166,-0.0085106527588477,-0.00638211720501107,-0.00433529167852697,-0.00257801923993406,-0.000992641071262028,0.000344380187038098,0.00136352060628656,0.0022338108123086,0.00278475023837484,0.00310205299894022,0.00318275975033447,0.00294144285341275,0.00255094417058802,0.00183978367250359,0.000894221021480405,-0.000282402196465341,-0.00178581437670289,-0.00345430896715516,-0.005307169341931,-0.00738925611037183,-0.00958491512256973,-0.0118812172192692,-0.0142178532443043,-0.0165243938433966,-0.0186612849750506,-0.0206379855524049,-0.0222968749172095,-0.0236820847927287,-0.0248189803226347,-0.0256072275565367,-0.0261670620017257,-0.0265266129693805,-0.0267032219798746,-0.0268026578534755,-0.0268645365016428
-0.0261625792698385,-0.0261844235453727,-0.0260809629208928,-0.0258015438308371,-0.0255113223407952,-0.0249187319304378,-0.0241818563722283,-0.0231668466915149,-0.0218073423278917,-0.0201713166019102,-0.0182034403939668,-0.0161686771242755,-0.0139514559378833,-0.0116333083454413,-0.00935345512129112,-0.00718966898306422,-0.00514050445471884,-0.00332604251684813,-0.00162138962112255,-0.000176612130712613,0.000937720601694821,0.00189892406320621,0.00262450597604357,0.00302256694099447,0.0031804699797903,0.00318582969325422,0.00286392095849425,0.0023045536538396,0.00150341661350501,0.000379130796744391,-0.000900081442105943,-0.00243199665282469,-0.00422660832211812,-0.0061514916326492,-0.00825057723619437,-0.0105047400974962,-0.0127492957979017,-0.015001947829152,-0.017198091708429,-0.0191891032574605,-0.0209847415126809,-0.0224786845064485,-0.0237078938472055,-0.024587894989744,-0.0252560434201614,-0.02566715414663,-0.0259141023830288,-0.0261142892881582,-0.0262026174904697,-0.0262367782375556,-0.0262026174905594,-0.026114289288289,-0.0259141023830288,-0.0256671541463679,-0.0252560434201291,-0.0245878949897428,-0.0237078938472276,-0.0224786845065535,-0.0209847415126815,-0.019189103257793,-0.0171980917089589,-0.0150019478291538,-0.0127492957979335,-0.0105047400974962,-0.00825057723837517,-0.0061514916326492,-0.00422660832227808,-0.00243199665301461,-0.000900081442042392,0.000379130796637185,0.00150341661350501,0.00230455365384284,0.00286392095874356,0.00318582969325348,0.0031804699797903,0.003022566941006,0.00262450597586422,0.00189892406310912,0.000937720602124784,-0.000176612130712613,-0.00162138962119582,-0.00332604254210759,-0.00514050445470474,-0.00718966898141764,-0.00935345512106568,-0.0116333083455738,-0.0139514559378835,-0.01616867712432,-0.0182034403940483,-0.0201713166019451,-0.0218073423276837,-0.0231668466915534,-0.0241818563722326,-0.024918731930299,-0.0255113223410603,-0.0258015438308644,-0.0260809629206635,-0.0261844235460963,-0.0261625792705066
-0.0243376886724932,-0.0242626987513924,-0.0241357325375931,-0.0239990190936181,-0.0236517473643812,-0.0231534226681129,-0.0224824466840867,-0.0215037965430865,-0.0202362559270869,-0.0187533295388163,-0.0170107414046599,-0.0150152015209515,-0.0129357961031582,-0.010750476276437,-0.00862665335434127,-0.00654912589841143,-0.00460792916213387,-0.00284197191487084,-0.00128947556383036,6.93544722795423e-05,0.00125042965989189,0.00208794114786701,0.00276131353398097,0.00318299540215958,0.00335067879749732,0.00335285656153917,0.00301582627620138,0.0025118929420824,0.00166731830378484,0.00065885122946662,-0.000611669474470432,-0.00206145665600167,-0.00371716204019771,-0.00560887802359326,-0.00761414633745073,-0.00970133144282534,-0.0118839298177706,-0.0140015976003434,-0.015986075507166,-0.0178412243373518,-0.0194915531822855,-0.0209019606445239,-0.0220249529077706,-0.0228560243724565,-0.0234485652099717,-0.02383708542562,-0.0240434265754808,-0.024181648617855,-0.0242868455446207,-0.0243258136279417,-0.0242868455446951,-0.0241816486178379,-0.0240434265755447,-0.02383708542562,-0.0234485652100622,-0.022856024372905,-0.0220249529076355,-0.020901960644609,-0.019491553182252,-0.0178412243381754,-0.0159860755072251,-0.0140015976003434,-0.0118839298177396,-0.00970133144352741,-0.00761414633732107,-0.00560887802363521,-0.00371716204014689,-0.00206145665627264,-0.000611669474302914,0.000658851229521531,0.00166731830378484,0.0025118929420878,0.00301582627620138,0.00335285656153025,0.00335067879749732,0.00318299540212234,0.00276131353396772,0.00208794114786645,0.00125042965990559,6.93544722167871e-05,-0.00128947556322657,-0.00284197191450613,-0.00460792916213268,-0.00654912589805252,-0.00862665335415773,-0.0107504762763644,-0.0129357961030167,-0.0150152015208976,-0.0170107414044036,-0.0187533295381167,-0.0202362559255257,-0.0215037965430661,-0.022482446684104,-0.0231534226681676,-0.0236517473644365,-0.0239990190933332,-0.0241357325375974,-0.0242626987513803,-0.0243376886725897
-0.0213909488526763,-0.021390236591337,-0.0213219789553518,-0.0211378573227381,-0.0208850680234956,-0.020448713708937,-0.0197955889220045,-0.0189617009008619,-0.0178863932534231,-0.0165609802725669,-0.0150324765068689,-0.0132367853841614,-0.0113573187704194,-0.00947660154937006,-0.00749096905967229,-0.00566375978556556,-0.00383909701190203,-0.00222080348247965,-0.000762930700710854,0.000557986365109457,0.00158653475208791,0.00241967361200506,0.00306435345471345,0.00343254774883439,0.00361661184023916,0.00361297156158395,0.00333720742675729,0.00278707715985371,0.00204930453405336,0.0011191091194537,-9.77295227677359e-05,-0.00143866522795844,-0.003017673735708,-0.00468636723702508,-0.00659414602767617,-0.0084445179887407,-0.0104114288083441,-0.0123250489529017,-0.014108370792334,-0.0158466154470314,-0.0172698685280294,-0.0185092573411677,-0.0194228595514461,-0.0201656782260513,-0.0207195586185278,-0.0210271452119705,-0.0212089207311454,-0.0213843316114944,-0.0214224961576064,-0.0214678102275932,-0.0214224961576064,-0.0213843316115692,-0.0212089207313261,-0.0210271452119866,-0.0207195586185565,-0.0201656782280269,-0.0194228595520265,-0.0185092573411725,-0.0172698685280242,-0.0158466154467512,-0.0141083707923003,-0.0123250489529017,-0.0104114288083429,-0.008444517988737,-0.00659414602796045,-0.00468636723702929,-0.00301767373578281,-0.00143866522779302,-9.77295227007175e-05,0.00111910911951861,0.00204930453405382,0.00278707715982711,0.00333720742675729,0.00361297156158395,0.0036166118402204,0.00343254774883439,0.00306435345464348,0.00241967361203064,0.00158653475227015,0.000557986365159081,-0.000762930700711763,-0.00222080348260579,-0.0038390970119188,-0.00566375978576156,-0.00749096905887461,-0.00947660154900046,-0.011357318771215,-0.0132367853844897,-0.0150324765067818,-0.0165609802725174,-0.0178863932541494,-0.0189617009008181,-0.0197955889213574,-0.0204487137089373,-0.0208850680234731,-0.0211378573227011,-0.0213219789556732,-0.0213902365912548,-0.0213909488526786
-0.0179190833939711,-0.0179037534250887,-0.0178905280271834,-0.0177372809646563,-0.0174842335819773,-0.0171753553046048,-0.016610526427929,-0.0158995636026959,-0.0149802021195619,-0.0138499981135507,-0.0125731860284771,-0.0110996169250255,-0.00944678780972896,-0.00779347512182943,-0.00605132902787221,-0.00442547321323991,-0.0028299957785643,-0.00130451012112331,1.49084245485938e-05,0.00115897546773402,0.00214927233077907,0.00291436838847795,0.00345832257377754,0.00387455005340365,0.00399077888610878,0.00398067702194589,0.00367217185676333,0.00323642086748185,0.00258295779024536,0.0017043752573698,0.000594965755264127,-0.000679683224793223,-0.00204981347977247,-0.00355746965509434,-0.00525139306318528,-0.00693019591187351,-0.00865272643002732,-0.0102510930742283,-0.0118116394651884,-0.0132234928778717,-0.0144683412282253,-0.0154895142172257,-0.0163048338162856,-0.0169000313154717,-0.0173459356758049,-0.0175877953837418,-0.0177523384321959,-0.0178844241212972,-0.0179452880044081,-0.0179105199063862,-0.0179452880043896,-0.0178844241213629,-0.0177523384321961,-0.01758779538372,-0.0173459356758886,-0.0169000313153032,-0.0163048338163475,-0.0154895142171902,-0.0144683412282256,-0.0132234928779591,-0.0118116394650869,-0.0102510930742283,-0.0086527264300866,-0.00693019591154217,-0.00525139306331897,-0.00355746965509269,-0.00204981347979941,-0.000679683224830569,0.000594965755245482,0.00170437525721655,0.00258295779024883,0.00323642086748185,0.00367217185701122,0.00398067702171471,0.0039907788862152,0.00387455005357299,0.0034583225737461,0.00291436838851831,0.00214927233079322,0.00115897546837419,1.49084242216873e-05,-0.00130451012140691,-0.0028299957785643,-0.00442547321333956,-0.00605132902790098,-0.00779347512184148,-0.00944678780985146,-0.0110996169249743,-0.0125731860285109,-0.0138499981134259,-0.014980202119641,-0.0158995636026996,-0.0166105264279207,-0.0171753553046043,-0.01748423358192,-0.0177372809648822,-0.0178905280269082,-0.0179037534250868,-0.0179190833939559
